"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125092","Un utilisateur peut acheter du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","91149","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","84941","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/form-validations.spec.ts","",""
"","250497","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/nominal.spec.ts","",""
"","34557","La page de connexion respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","21219","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/swap-btc-to-usdc.spec.ts","",""
"","89100","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","55748","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","19619","Un utilisateur peut vendre du BTC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","30988","Un utilisateur ne peut pas se connecter avec un email non enregistré","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/unregistered.spec.ts","",""
"","121402","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","86262","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-user.spec.ts","",""
"","63696","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","100142","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","authentication/session/session-timeout-logout.spec.ts","",""
"","21008","Un utilisateur peut refuser les cookies et la modale se ferme","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/refuse-all.spec.ts","",""
"","55856","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","116972","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","84267","Un utilisateur peut retirer des BTC de son compte avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","80175","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","360662","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/complete-flows/b2c.spec.ts","",""
"","123989","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-login.spec.ts","",""
"","75975","L'historique des exports précédents est visible avec les boutons de téléchargement","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/download-nominal.spec.ts","",""
"","2806","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","local_desktop_nonReg","2026-03-25","skipped","2026-03-25","","navigation/in-app/responsive-menu.spec.ts","",""
"","244892","Un utilisateur peut vendre du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","72492","Le formulaire de modification de DCA affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/edit-form-validations.spec.ts","",""
"","71484","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
