"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18382","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","referral/program/referral-sign-up.spec.ts","",""
"","19235","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","72692","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","28144","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","account/change-password/form-validations.spec.ts","",""
"","16825","Le formulaire d'échange de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/swap-cryptos/form-validations.spec.ts","",""
"","79825","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","17852","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","121131","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","16244","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","107686","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","wallet/crypto-addresses/add-btc-address.spec.ts","",""
"","45197","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","transfers/deposit/eur-open-banking.spec.ts","",""
"","18534","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","17792","Un utilisateur peut vendre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","25779","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
"","15694","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","33935","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","transfers/withdraw/form-validations.spec.ts","",""
"","46801","Un utilisateur peut retirer des BTC de son compte avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","18229","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","11619","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","onboarding/accessibility.spec.ts","",""
"","15688","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","17266","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","onboarding/accessibility.spec.ts","",""
"","30400","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","connections/merchant-buttons/delete.spec.ts","",""
"","15765","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","16202","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","15906","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","66210","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","investment/family-plan/not-approved.spec.ts","",""
"","22794","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","28337","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/reset-password/form-validations.spec.ts","",""
"","16756","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","17291","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
