"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59869","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","102830","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","44503","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/withdraw/form-validations.spec.ts","",""
"","50210","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/send-by-email/eur.spec.ts","",""
"","75183","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","authentication/sign-in/wrong-password.spec.ts","",""
"","58343","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","44181","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/send-by-email/crypto.spec.ts","",""
"","45505","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","48469","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","67829","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","navigation/in-app/web-navbar.spec.ts","",""
"","92552","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","28335","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","39338","Un utilisateur peut vendre de l'ETH avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","41447","Le composant de swap (achat/vente/conversion) affiche les valeurs de prévisualisation correctes avant la confirmation","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-overlay/preview-values.spec.ts","",""
"","156409","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","33187","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","36901","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","investment/dca/lifecycle.spec.ts","",""
"","80215","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/deposit/eur-open-banking.spec.ts","",""
"","127894","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/unregistered.spec.ts","",""
